585153,133755,23890,4011,715,112,19,4,0
121710,54665,15366,3540,779,165,32,12,0
20825,14622,5800,1769,489,130,28,5,0
3489,3467,1747,675,219,64,19,9,0
571,732,481,200,86,27,13,2,0
90,150,91,79,33,12,8,1,0
19,29,21,27,8,5,1,0,0
5,5,7,9,2,0,1,0,0
0,0,0,0,0,0,0,0,0
