517867,135190,26978,5063,959,185,41,6,2
127688,68899,22136,6021,1407,365,70,22,3
25478,21847,10268,3842,1142,318,75,22,6
4878,5999,3655,1737,708,225,60,22,7
990,1494,1233,727,309,145,45,14,5
189,331,331,250,117,49,22,8,7
35,89,100,74,48,8,6,7,2
2,16,27,36,20,12,12,2,5
1,10,6,11,6,7,0,1,0
