540954,133959,25333,4565,792,129,26,6,1
126470,65176,20029,4999,1144,265,66,12,1
23775,19645,8914,3035,904,227,48,19,5
4312,5081,3098,1261,502,168,43,8,1
815,1176,905,491,223,83,27,7,0
143,279,264,152,89,33,12,5,3
28,64,61,54,27,8,4,2,0
3,10,11,12,13,4,7,0,0
0,0,0,4,1,5,0,1,1
