586014,143651,26126,4345,735,110,23,5,0
115600,52861,15175,3424,737,173,38,4,1
19201,13444,5322,1706,458,110,30,4,0
3163,2897,1524,583,217,46,11,1,1
474,601,383,191,76,26,7,4,0
77,122,99,62,24,6,4,0,0
18,20,18,14,7,4,1,0,1
4,4,5,7,0,1,0,0,0
0,0,0,0,0,0,0,0,0
