596175,141428,24533,3977,583,100,16,2,0
115645,51172,14091,3086,653,124,34,6,0
18899,12849,4934,1410,377,87,9,3,0
2897,2786,1368,507,160,46,8,6,0
468,542,367,146,59,16,5,0,0
77,107,74,39,15,9,2,0,0
13,20,20,16,4,3,0,0,0
5,3,6,7,3,1,2,0,0
0,0,0,0,0,0,0,0,0
