586779,133599,23428,4077,714,116,21,7,0
121707,54116,15318,3571,767,178,37,8,0
20506,14388,5865,1878,505,132,29,6,0
3467,3280,1715,700,210,66,23,1,0
583,753,510,243,85,31,8,3,0
79,125,120,68,30,11,6,0,0
10,33,27,17,6,5,2,3,0
4,5,9,5,2,2,1,0,0
0,0,0,0,0,0,0,0,0
