555905,133405,24305,4124,675,125,25,2,0
126013,62505,18433,4439,1030,214,54,9,1
22675,17975,7892,2621,735,173,49,8,4
3957,4407,2583,1104,384,126,28,6,1
641,1013,707,403,174,52,17,10,1
124,220,191,123,57,23,7,3,3
16,46,55,24,26,8,3,2,0
3,4,18,10,6,2,1,0,1
1,3,2,2,4,0,1,1,0
