581554,133719,24106,4158,705,122,23,7,0
122072,55396,15602,3591,767,162,27,10,0
21187,15124,5997,1857,563,123,21,8,0
3665,3515,1854,715,244,91,19,5,0
621,764,549,249,88,27,9,4,0
112,164,141,65,37,8,6,0,0
13,35,28,21,11,5,2,0,0
2,9,5,5,6,3,2,0,0
0,0,0,0,0,0,0,0,0
