507692,135646,27587,5424,944,197,43,7,0
128826,70029,23290,6489,1587,364,82,19,6
26138,22710,11017,4112,1257,423,118,38,6
5163,6255,4077,1922,761,260,84,32,7
1036,1626,1315,759,379,143,44,20,6
224,361,386,253,144,85,27,5,6
36,97,105,89,35,24,12,6,3
5,15,33,28,26,10,5,1,1
1,7,7,6,10,6,1,0,0
