589927,132549,23331,3875,589,103,20,4,0
121332,53943,15029,3487,683,157,32,9,0
20757,14279,5519,1831,431,133,36,9,0
3370,3242,1703,639,245,62,19,2,0
569,696,471,228,96,22,9,0,0
90,139,108,54,34,13,1,1,0
19,22,23,20,10,3,2,2,0
3,3,7,4,3,1,0,0,0
0,0,0,0,0,0,0,0,0
