495933,139409,30986,6522,1455,272,67,11,0
116412,72535,26969,8193,2300,577,156,57,0
23637,23851,12957,5360,1921,597,172,62,0
4749,6606,4727,2599,1187,402,171,76,0
998,1728,1627,1028,577,243,95,65,0
221,415,463,349,232,110,53,37,0
36,97,152,116,87,49,24,24,0
7,27,53,55,45,23,13,23,0
0,0,0,0,0,0,0,0,0
