527048,134729,26390,4872,905,185,27,6,2
127237,67061,21403,5578,1331,303,62,18,1
24842,21017,9763,3540,1096,288,73,21,4
4701,5563,3499,1646,583,184,72,26,6
834,1362,1064,641,285,120,29,15,8
168,304,316,193,99,53,11,9,2
28,62,86,67,37,26,9,4,0
4,14,13,14,8,6,1,0,1
2,6,4,4,4,1,3,1,0
