495662,140511,31227,6740,1412,300,58,15,0
115612,72998,26926,8166,2219,550,157,50,0
23398,23597,13078,5314,1888,606,178,50,0
4770,6636,4933,2564,1056,380,146,53,0
928,1613,1633,1017,548,268,94,53,0
203,415,470,336,215,122,44,35,0
38,90,105,109,80,34,29,14,0
5,40,41,53,40,21,24,33,0
0,0,0,0,0,0,0,0,0
