548703,133926,24887,4336,771,138,24,4,1
126623,63902,19023,4585,1012,227,37,6,3
23283,18679,8328,2737,736,204,64,12,4
4180,4610,2800,1191,403,153,38,10,2
719,1058,822,397,190,66,25,7,2
117,223,209,143,64,34,14,4,0
26,43,58,28,23,9,5,3,0
4,10,15,7,7,6,1,0,1
2,3,4,2,5,0,1,1,0
