584067,143184,25948,4314,730,114,20,1,0
117028,53091,15008,3592,760,163,39,6,2
19449,13727,5371,1671,432,117,29,3,0
3205,3100,1578,615,196,68,21,7,2
544,585,406,189,60,21,12,3,2
84,116,98,64,26,11,2,3,0
18,24,30,10,7,3,0,0,0
3,5,4,9,1,2,0,0,0
0,0,0,0,0,0,0,0,0
