593919,142586,25228,4011,624,96,16,1,0
115544,51744,14276,3205,672,139,29,1,1
18419,12709,4970,1499,368,96,32,6,0
2867,2751,1338,521,171,34,11,3,0
496,552,366,157,57,24,9,2,0
72,111,86,45,27,9,2,0,0
14,25,21,10,9,0,0,1,0
3,4,5,3,3,0,0,0,0
0,0,0,0,0,0,0,0,0
