545145,134675,25031,4440,747,142,24,3,1
126037,64239,19549,4882,1058,260,49,13,0
23589,19139,8650,2850,817,227,62,7,4
4372,4676,2844,1232,471,137,36,13,2
738,1125,819,406,201,77,27,7,3
149,235,211,160,83,24,11,5,5
19,59,50,39,25,14,7,2,0
1,8,24,6,14,3,4,1,1
0,3,2,3,4,1,0,0,1
