591037,132146,23389,3855,655,103,23,5,0
120366,53910,15178,3557,777,175,36,9,0
20316,14247,5738,1811,561,109,35,6,0
3265,3293,1796,696,228,70,25,7,0
533,689,447,225,91,24,10,6,0
93,142,120,52,24,5,4,0,0
13,31,17,11,8,4,1,1,0
3,5,6,7,2,2,0,0,0
0,0,0,0,0,0,0,0,0
