506361,136365,29843,6317,1309,243,49,23,0
116847,71415,25845,7676,2122,556,137,51,0
23433,23217,12469,5054,1744,536,160,64,0
4739,6524,4649,2425,1007,379,105,56,0
954,1587,1483,944,475,201,99,32,0
183,422,485,311,195,118,58,28,0
31,102,123,102,65,39,22,16,0
9,22,38,51,38,11,16,20,0
0,0,0,0,0,0,0,0,0
