506690,139147,30238,6418,1340,277,64,12,0
116784,70697,25723,7590,2070,542,120,36,0
23378,22440,12052,4843,1667,532,146,57,0
4578,6239,4537,2320,1014,379,117,58,0
917,1573,1403,891,512,204,84,41,0
190,357,434,302,185,83,34,34,0
28,86,117,95,71,30,15,14,0
6,25,40,48,39,13,10,14,0
0,0,0,0,0,0,0,0,0
