506980,138452,30153,6267,1263,292,73,17,0
116288,71243,25499,7578,2107,554,120,41,0
23129,22910,12241,5013,1643,488,165,67,0
4540,6411,4598,2368,974,376,128,65,0
913,1616,1433,923,474,167,94,52,0
196,366,389,327,179,97,45,24,0
37,84,93,101,80,36,19,12,0
11,21,28,50,42,22,14,12,0
0,0,0,0,0,0,0,0,0
