583088,133755,23840,3886,692,117,13,2,0
122418,54430,15444,3766,761,168,36,8,0
21124,14944,6164,1860,548,128,33,11,0
3526,3486,1872,727,229,75,17,2,0
633,725,478,247,101,30,12,3,0
98,141,110,69,23,9,7,0,0
21,37,31,19,8,2,1,0,0
4,7,7,4,2,1,0,0,0
0,0,0,0,0,0,0,0,0
