586722,143853,25917,4354,693,121,31,3,1
115954,52446,14944,3438,713,144,38,4,2
19010,13363,5287,1558,412,128,28,9,1
3226,2926,1509,566,185,55,16,3,1
541,620,391,173,74,29,6,0,2
84,125,97,48,17,7,3,1,1
15,26,27,11,9,1,0,2,0
5,5,8,6,2,0,1,2,0
0,0,0,0,0,0,0,0,0
