588702,133685,23375,3949,655,111,16,4,0
120882,54304,15049,3550,769,170,32,9,0
20244,14322,5718,1779,484,135,31,13,0
3363,3327,1729,700,211,63,7,8,0
569,668,471,196,91,23,10,3,0
90,135,109,59,31,14,2,2,0
17,26,29,19,6,2,3,0,0
3,6,8,4,3,3,1,1,0
0,0,0,0,0,0,0,0,0
