508658,135540,27734,5315,984,219,37,8,2
128699,69775,22867,6401,1555,402,90,24,1
26050,22773,11011,4067,1314,343,91,29,2
5159,6267,4088,1929,719,254,85,23,6
1021,1607,1335,796,339,125,62,10,7
216,402,396,285,138,74,19,10,3
39,106,102,73,53,39,16,9,1
12,24,31,33,15,15,5,4,2
2,8,11,14,10,5,2,2,1
