593578,133961,23571,3948,704,113,18,2,0
118398,53589,14988,3523,788,163,39,9,0
19478,13740,5632,1782,468,131,34,6,0
3138,3074,1656,674,230,64,20,5,0
515,642,437,224,81,30,6,3,0
92,134,99,53,30,6,5,3,0
11,28,20,17,11,1,1,0,0
4,6,6,4,3,2,0,2,0
0,0,0,0,0,0,0,0,0
