518590,135885,26725,5173,941,180,40,7,1
127958,68664,21849,5840,1439,343,74,24,3
25426,21685,10364,3541,1121,299,74,24,4
4901,5953,3797,1655,609,196,61,21,6
919,1432,1211,638,309,122,31,14,6
176,381,358,225,119,45,12,10,4
41,80,86,70,49,27,9,6,1
6,26,23,21,10,11,1,2,2
4,8,6,5,7,5,4,3,2
