501573,138658,30443,6466,1419,284,52,13,0
116607,72244,26141,7801,2145,551,138,37,0
23442,23417,12534,5186,1843,574,185,63,0
4595,6372,4686,2488,1043,412,136,67,0
930,1665,1574,918,502,203,87,50,0
184,387,465,332,173,132,41,33,0
34,64,111,116,71,36,24,15,0
12,33,44,49,32,34,12,22,0
0,0,0,0,0,0,0,0,0
