585455,132931,23671,4169,703,119,11,2,0
121807,54670,15408,3641,769,157,29,7,0
20892,14624,6047,1800,530,145,29,9,0
3386,3415,1777,713,234,81,14,3,0
577,736,463,217,90,30,7,4,0
86,141,129,69,37,14,3,4,0
21,30,30,16,7,3,2,0,0
3,6,11,9,3,3,0,1,0
0,0,0,0,0,0,0,0,0
