544979,133621,25081,4609,758,131,22,10,0
126150,64339,19554,4984,1121,236,47,12,2
23479,19234,8630,2936,899,235,64,15,5
4249,4918,2996,1272,471,137,45,11,4
793,1106,859,456,189,67,29,4,2
152,273,238,146,92,26,16,3,2
24,51,51,39,26,16,2,2,2
2,11,17,13,10,3,4,0,0
1,3,6,3,2,0,3,0,0
