529826,134893,25903,4894,884,167,29,7,0
127740,66570,20922,5485,1357,291,53,12,3
24559,20713,9532,3270,966,277,76,14,3
4679,5454,3279,1494,585,201,67,22,7
873,1322,1035,579,243,99,29,11,5
170,300,295,174,109,36,12,10,1
28,71,95,76,43,18,9,7,2
4,10,18,15,15,5,5,2,0
2,2,5,8,9,7,2,2,3
