532979,134958,25963,4744,824,126,28,6,0
127343,66267,20760,5269,1237,285,52,13,0
24464,20276,9354,3104,913,264,65,15,1
4465,5234,3271,1476,536,184,46,15,3
866,1243,978,553,228,92,32,5,3
138,284,317,176,113,52,23,4,1
27,59,64,57,26,15,6,2,2
8,13,18,10,9,7,3,1,0
1,3,3,8,5,3,1,1,0
