512356,135225,27365,5260,1084,169,34,8,0
127905,69753,22698,6271,1554,371,90,8,4
25637,22516,10917,3879,1262,396,89,33,3
5069,6199,3958,1790,699,227,92,21,6
970,1489,1259,683,373,145,67,22,3
212,357,381,264,150,65,22,7,3
41,101,91,76,67,21,10,11,4
5,21,29,25,13,9,6,5,2
3,7,4,4,11,8,4,0,2
