592004,133032,23486,3989,693,106,27,7,0
118562,54056,15369,3540,833,180,33,12,0
19743,14050,5813,1830,548,124,29,8,0
3237,3170,1782,750,242,70,26,6,0
533,700,485,241,78,29,13,3,0
91,138,106,58,25,12,3,0,0
12,23,24,20,7,1,0,3,0
4,9,7,6,5,4,3,0,0
0,0,0,0,0,0,0,0,0
