589343,134261,23987,3968,667,125,24,2,0
117970,54591,15754,3748,823,190,30,11,0
19789,14326,5934,1898,510,139,33,17,0
3292,3146,1752,665,261,83,21,5,0
535,708,438,225,89,28,9,2,0
101,153,97,72,20,16,5,3,0
12,26,26,15,12,2,1,0,0
10,9,9,4,3,3,1,1,0
0,0,0,0,0,0,0,0,0
