520263,135080,26808,5084,901,186,27,7,0
128395,67981,21887,5984,1398,340,79,19,6
25603,21403,10109,3648,1114,286,82,25,1
4775,5800,3673,1669,632,203,58,23,6
950,1414,1148,656,305,112,51,21,2
199,346,302,217,114,60,22,4,2
37,82,83,93,41,29,9,6,1
7,16,21,17,15,13,5,1,1
1,4,12,8,8,5,4,0,1
