496806,139634,31197,6691,1316,315,60,18,0
116163,71985,26953,8161,2207,618,146,46,0
23633,23664,13095,5251,1895,600,169,61,0
4739,6496,4927,2561,1092,422,152,76,0
919,1676,1621,1057,558,264,101,55,0
171,426,480,360,206,119,59,31,0
37,86,118,128,74,53,22,16,0
10,20,46,50,36,25,11,16,0
0,0,0,0,0,0,0,0,0
