582834,133718,24264,4015,686,123,24,6,0
121703,55081,15740,3750,857,172,48,7,0
20884,14734,5994,1916,502,155,33,8,0
3429,3466,1902,724,283,80,17,3,0
593,754,486,228,97,29,7,3,0
99,155,122,79,28,13,6,1,0
14,33,25,21,11,3,1,0,0
1,11,7,9,1,2,2,1,0
0,0,0,0,0,0,0,0,0
