503396,138619,30386,6509,1267,303,75,20,0
116404,71521,26035,7847,2167,590,125,51,0
23532,23135,12529,5101,1735,586,161,58,0
4552,6489,4569,2475,992,364,135,62,0
935,1579,1434,958,504,215,75,48,0
195,426,445,315,208,94,41,35,0
22,88,112,114,68,39,28,15,0
5,33,43,45,28,27,20,16,0
0,0,0,0,0,0,0,0,0
