529475,134207,26010,4803,890,176,33,7,0
127227,66764,21347,5525,1306,324,68,17,4
24426,20648,9771,3611,1074,314,58,25,5
4519,5515,3430,1596,597,201,61,12,7
886,1385,1094,576,290,95,38,9,6
163,301,318,182,116,43,22,7,3
33,68,68,55,48,16,6,2,2
9,15,19,15,15,6,4,0,0
2,8,8,5,3,2,2,2,0
