511266,136354,29569,6097,1304,278,62,12,0
117125,70173,25522,7593,1982,535,125,37,0
23164,22657,12225,4734,1694,524,152,65,0
4547,6191,4468,2255,990,353,126,55,0
851,1584,1361,894,427,218,76,46,0
155,432,411,307,195,87,25,28,0
33,90,121,100,67,40,18,12,0
9,23,45,32,27,26,13,13,0
0,0,0,0,0,0,0,0,0
