524597,134434,26418,4984,915,182,31,6,3
127512,67970,21639,5622,1322,307,83,10,2
25043,21214,9954,3561,1089,284,66,24,11
4875,5581,3534,1636,636,191,67,19,5
954,1390,1135,587,303,123,41,12,4
178,285,305,204,108,47,21,6,4
40,80,79,81,38,19,10,2,4
5,14,20,16,14,11,5,2,0
0,5,8,3,3,3,2,2,0
