588125,132694,23339,3982,681,86,18,3,0
121783,53874,14945,3530,791,165,41,8,0
20894,14403,5813,1793,505,120,29,7,0
3464,3326,1753,759,240,68,27,8,0
593,703,497,232,79,25,11,6,0
83,157,120,49,29,22,4,0,0
15,23,24,16,5,4,3,2,0
3,5,9,3,0,2,0,2,0
0,0,0,0,0,0,0,0,0
