528924,135078,26059,4820,881,141,22,11,1
127666,67011,20972,5461,1305,304,75,11,2
24705,20771,9586,3334,1042,308,57,13,3
4622,5493,3290,1478,595,184,59,13,5
874,1302,1011,614,268,96,36,10,2
158,281,293,191,103,45,9,11,4
32,53,74,43,39,21,2,2,2
4,16,18,21,9,10,3,2,1
1,2,4,11,11,4,2,1,2
