581463,134301,23931,4084,678,108,18,4,0
122395,55164,15579,3734,804,170,26,4,0
20944,15010,6031,1965,518,149,31,10,0
3505,3485,1861,752,235,73,21,10,0
637,729,498,247,95,29,10,5,0
118,153,117,67,38,11,4,4,0
20,35,31,29,11,7,2,2,0
2,11,11,5,1,5,2,1,0
0,0,0,0,0,0,0,0,0
