585207,133292,23846,4146,653,97,16,7,0
121929,54657,15410,3511,881,151,30,11,0
20693,14575,5934,1850,480,120,30,9,0
3437,3447,1885,663,225,76,25,8,0
588,716,457,209,91,25,10,7,0
100,135,123,59,23,11,5,3,0
20,26,29,21,12,2,1,0,0
2,7,6,4,2,4,1,0,0
0,0,0,0,0,0,0,0,0
