590774,143439,25359,4080,712,107,20,6,1
115890,51955,14303,3282,654,130,30,3,1
18715,13079,5071,1543,406,100,17,6,3
3050,2856,1477,549,163,52,16,8,0
486,594,384,165,59,15,8,2,0
58,107,83,46,30,8,1,0,0
17,14,18,9,4,8,0,0,0
4,5,4,5,4,2,3,0,0
0,0,0,0,0,0,0,0,0
