583706,143532,25830,4392,691,126,19,4,1
116610,53787,15106,3563,746,157,32,5,1
19344,13501,5438,1614,453,109,30,5,0
3216,3089,1535,653,234,64,10,4,0
509,614,407,207,70,26,14,3,0
84,148,99,70,29,7,5,0,0
10,19,23,15,5,6,0,1,0
1,9,4,3,4,0,0,1,0
0,0,0,0,0,0,0,0,0
