584494,143529,26269,4370,733,127,28,2,0
116808,53175,14860,3473,763,185,31,6,0
19387,13405,5200,1598,428,89,29,5,0
3196,3036,1584,565,191,52,20,1,1
558,615,394,176,77,16,9,1,0
82,124,96,61,20,11,6,0,0
13,25,23,18,6,4,1,0,0
3,3,8,5,2,2,1,0,0
0,0,0,0,0,0,0,0,0
