508259,138157,30207,6234,1322,278,55,11,0
116835,70738,25441,7558,2068,526,116,36,0
23171,22548,12244,4879,1639,500,180,58,0
4542,6157,4472,2355,947,391,117,53,0
993,1551,1402,859,456,212,76,42,0
188,387,400,319,196,87,31,24,0
40,96,124,100,73,37,17,16,0
7,18,37,38,34,21,12,13,0
0,0,0,0,0,0,0,0,0
