582112,134643,23675,4088,707,120,20,5,0
121896,55337,15591,3673,861,168,35,4,0
20988,14723,6063,1851,538,154,35,8,0
3587,3379,1854,719,220,71,16,5,0
613,748,504,227,93,20,12,1,0
102,145,131,72,31,9,4,0,0
15,31,24,27,10,4,2,1,0
2,8,7,3,4,3,1,0,0
0,0,0,0,0,0,0,0,0
