519600,134543,26778,5013,985,178,28,10,1
127873,68867,22040,5771,1466,327,78,19,5
25035,22003,10287,3789,1216,340,87,25,5
4885,5857,3739,1623,671,245,59,20,10
927,1416,1169,692,325,132,42,15,5
208,350,334,189,125,62,24,7,0
35,75,89,72,49,27,9,8,1
8,18,20,21,16,7,3,2,1
2,7,10,2,6,7,1,3,1
