510885,135404,27304,5260,1058,171,37,8,1
128580,69828,22761,6235,1546,403,83,27,4
26235,22314,10832,4032,1239,355,86,24,4
5046,6080,3965,1897,723,240,61,24,5
1031,1555,1324,722,357,149,50,16,4
203,395,346,265,125,70,28,11,3
46,89,129,73,53,23,12,7,3
10,10,30,19,17,14,3,2,0
3,7,14,10,6,5,3,1,0
