510003,137436,29581,6110,1286,259,57,25,0
117189,70428,25286,7451,2054,528,121,39,0
23337,22851,12010,4827,1678,491,152,65,0
4540,6129,4547,2321,1014,379,101,45,0
937,1480,1377,850,399,217,78,42,0
179,425,399,286,171,80,32,25,0
36,84,104,101,68,29,17,19,0
7,27,52,50,44,25,12,8,0
0,0,0,0,0,0,0,0,0
