496784,138589,30708,6573,1389,311,64,20,0
116748,72554,26599,8204,2257,556,138,55,0
23849,23840,13049,5341,1796,587,181,75,0
4921,6668,4888,2482,1127,454,149,64,0
986,1714,1635,1004,567,266,98,54,0
189,418,469,352,204,104,53,32,0
41,86,130,129,86,43,31,26,0
10,28,43,58,51,38,18,17,0
0,0,0,0,0,0,0,0,0
