585102,134362,23905,3955,696,103,20,3,0
121077,55089,15435,3639,776,162,40,10,0
20486,14497,5730,1928,499,129,35,7,0
3554,3270,1784,673,214,71,16,5,0
589,716,487,197,95,34,11,6,0
107,126,105,69,28,11,5,2,0
14,29,30,16,12,6,3,1,0
7,4,11,1,3,3,0,0,0
0,0,0,0,0,0,0,0,0
