507893,139930,30357,6341,1350,259,56,16,0
116465,70307,25366,7491,2027,501,141,45,0
23029,22687,12135,4803,1696,501,127,49,0
4505,6088,4424,2187,983,389,110,49,0
900,1540,1401,904,429,191,60,34,0
183,367,418,291,154,100,31,29,0
30,83,103,112,76,32,15,10,0
9,28,38,45,36,24,8,12,0
0,0,0,0,0,0,0,0,0
