601117,140217,24317,3715,549,92,21,1,0
114373,50756,13829,3121,604,127,31,1,0
18174,12549,4888,1455,369,86,27,3,0
2917,2679,1376,487,138,42,14,3,0
439,525,335,153,50,25,8,1,0
64,100,90,30,18,7,2,1,0
11,18,15,8,2,1,1,0,1
2,2,7,4,1,1,0,0,0
0,0,0,0,0,0,0,0,0
