594187,141680,25109,3959,637,123,18,1,0
115576,51785,14200,3135,648,135,25,3,0
18780,12826,4988,1553,385,95,19,5,3
2973,2799,1418,530,165,43,13,2,2
509,578,380,165,70,23,5,4,1
81,112,78,44,21,9,0,1,0
10,29,16,21,3,2,0,0,0
3,4,4,5,0,1,1,0,0
0,0,0,0,0,0,0,0,0
