519354,135193,26991,5101,979,180,36,8,0
127838,68645,22133,5987,1366,319,77,16,1
25416,21563,10144,3700,1108,331,76,23,7
4808,5931,3513,1672,651,215,72,19,3
972,1480,1178,655,293,119,36,18,4
199,364,288,227,112,49,20,9,1
44,88,95,68,37,22,9,4,0
4,12,26,25,9,3,5,2,0
4,3,9,6,6,7,6,5,1
