500021,138720,30518,6424,1347,294,61,11,0
117140,71778,26641,8101,2087,569,123,45,0
23498,23667,12634,5214,1694,566,148,57,0
4696,6521,4768,2465,1084,430,136,64,0
912,1667,1505,996,546,232,93,45,0
188,409,475,316,222,86,47,27,0
36,91,106,102,85,43,20,24,0
8,27,32,37,40,22,18,21,0
0,0,0,0,0,0,0,0,0
