595857,140496,24985,3970,620,120,16,2,1
115527,51598,14250,3175,731,125,30,3,0
18611,12858,4927,1549,391,94,25,4,1
2960,2741,1385,525,180,54,8,5,2
506,589,389,166,53,14,6,2,0
77,103,91,41,24,8,3,2,1
17,26,12,12,5,1,1,0,0
5,8,3,4,2,3,0,0,0
0,0,0,0,0,0,0,0,0
