592032,132761,23300,3965,645,116,14,3,0
120967,53516,14617,3348,714,144,19,4,0
20458,13922,5358,1707,458,120,21,5,0
3465,3165,1661,671,208,56,19,4,0
556,615,450,225,70,25,6,4,0
86,156,124,56,27,9,6,2,0
10,25,23,24,9,2,1,0,0
7,3,3,8,3,2,0,0,0
0,0,0,0,0,0,0,0,0
