510500,135263,27467,5404,1058,189,45,8,1
128174,69852,23009,6262,1484,335,72,22,4
26077,22638,10827,4040,1278,383,93,28,3
5210,6123,4037,1833,730,250,71,23,3
1002,1580,1305,709,332,119,46,13,3
190,408,379,248,171,66,26,8,5
36,99,102,83,47,38,10,3,3
6,22,33,22,17,7,7,4,2
0,5,9,10,13,6,7,3,0
